Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 15:00:00-05:00,5.819900035858154,5.820000171661377,5.78000020980835,5.815000057220459,648056,0,0
2022-01-03 15:15:00-05:00,5.815000057220459,5.820000171661377,5.769999980926514,5.795000076293945,897890,0,0
2022-01-03 15:30:00-05:00,5.800000190734863,5.829999923706055,5.75,5.764999866485596,1262102,0,0
2022-01-03 15:45:00-05:00,5.764999866485596,5.789999961853027,5.75,5.789999961853027,2214294,0,0
2022-01-04 09:30:00-05:00,5.800000190734863,5.889999866485596,5.699999809265137,5.730000019073486,2740852,0,0
2022-01-04 09:45:00-05:00,5.735000133514404,5.77869987487793,5.639999866485596,5.659999847412109,1706062,0,0
2022-01-04 10:00:00-05:00,5.650000095367432,5.6585001945495605,5.554999828338623,5.614999771118164,1743449,0,0
2022-01-04 10:15:00-05:00,5.614999771118164,5.670000076293945,5.590000152587891,5.59499979019165,953563,0,0
2022-01-04 10:30:00-05:00,5.59499979019165,5.599999904632568,5.510000228881836,5.510000228881836,1501288,0,0
2022-01-04 10:45:00-05:00,5.510000228881836,5.579999923706055,5.5,5.514999866485596,1026740,0,0
2022-01-04 11:00:00-05:00,5.510000228881836,5.619999885559082,5.46999979019165,5.605000019073486,1359009,0,0
2022-01-04 11:15:00-05:00,5.599999904632568,5.650000095367432,5.570400238037109,5.599999904632568,861245,0,0
2022-01-04 11:30:00-05:00,5.59499979019165,5.71999979019165,5.590000152587891,5.715000152587891,847906,0,0
2022-01-04 11:45:00-05:00,5.710000038146973,5.760000228881836,5.695000171661377,5.715000152587891,762587,0,0
2022-01-04 12:00:00-05:00,5.710000038146973,5.75,5.670000076293945,5.744999885559082,589842,0,0
2022-01-04 12:15:00-05:00,5.742199897766113,5.809999942779541,5.739999771118164,5.804999828338623,614885,0,0
2022-01-04 12:30:00-05:00,5.804999828338623,5.860000133514404,5.789999961853027,5.848700046539307,670185,0,0
2022-01-04 12:45:00-05:00,5.84499979019165,5.849999904632568,5.78000020980835,5.799300193786621,636024,0,0
2022-01-04 13:00:00-05:00,5.798099994659424,5.829999923706055,5.784999847412109,5.818299770355225,282525,0,0
2022-01-04 13:15:00-05:00,5.813700199127197,5.820000171661377,5.760000228881836,5.800000190734863,523660,0,0
2022-01-04 13:30:00-05:00,5.804999828338623,5.829999923706055,5.769999980926514,5.815000057220459,396641,0,0
2022-01-04 13:45:00-05:00,5.815000057220459,5.820000171661377,5.760000228881836,5.785699844360352,284487,0,0
2022-01-04 14:00:00-05:00,5.789999961853027,5.800000190734863,5.760499954223633,5.791999816894531,514828,0,0
2022-01-04 14:15:00-05:00,5.789999961853027,5.808599948883057,5.743599891662598,5.755000114440918,689226,0,0
2022-01-04 14:30:00-05:00,5.755000114440918,5.78000020980835,5.739999771118164,5.739999771118164,867285,0,0
2022-01-04 14:45:00-05:00,5.739999771118164,5.75,5.71999979019165,5.724999904632568,1337624,0,0
2022-01-04 15:00:00-05:00,5.724999904632568,5.880000114440918,5.720099925994873,5.875800132751465,1097391,0,0
2022-01-04 15:15:00-05:00,5.875,5.885000228881836,5.820000171661377,5.867400169372559,890802,0,0
2022-01-04 15:30:00-05:00,5.869900226593018,5.880000114440918,5.810100078582764,5.835000038146973,1022009,0,0
2022-01-04 15:45:00-05:00,5.835000038146973,5.880000114440918,5.835000038146973,5.880000114440918,2744181,0,0
2022-01-05 09:30:00-05:00,5.755199909210205,5.84499979019165,5.690000057220459,5.809999942779541,1896512,0,0
2022-01-05 09:45:00-05:00,5.80109977722168,5.809999942779541,5.695000171661377,5.71999979019165,1455120,0,0
2022-01-05 10:00:00-05:00,5.71999979019165,5.764999866485596,5.670000076293945,5.704999923706055,1020192,0,0
2022-01-05 10:15:00-05:00,5.699999809265137,5.704999923706055,5.610000133514404,5.650000095367432,1017839,0,0
2022-01-05 10:30:00-05:00,5.650000095367432,5.650000095367432,5.559999942779541,5.605000019073486,855157,0,0
2022-01-05 10:45:00-05:00,5.605000019073486,5.630000114440918,5.559999942779541,5.599299907684326,629288,0,0
2022-01-05 11:00:00-05:00,5.590000152587891,5.639999866485596,5.579999923706055,5.593900203704834,693155,0,0
2022-01-05 11:15:00-05:00,5.594099998474121,5.61899995803833,5.570000171661377,5.600100040435791,523097,0,0
2022-01-05 11:30:00-05:00,5.599999904632568,5.619999885559082,5.579999923706055,5.610000133514404,471484,0,0
2022-01-05 11:45:00-05:00,5.610000133514404,5.610000133514404,5.570000171661377,5.585000038146973,307848,0,0
2022-01-05 12:00:00-05:00,5.579999923706055,5.610000133514404,5.559999942779541,5.579999923706055,451320,0,0
2022-01-05 12:15:00-05:00,5.579999923706055,5.610000133514404,5.559999942779541,5.60099983215332,381795,0,0
2022-01-05 12:30:00-05:00,5.605000019073486,5.610000133514404,5.539999961853027,5.539999961853027,475337,0,0
2022-01-05 12:45:00-05:00,5.5320000648498535,5.545000076293945,5.505000114440918,5.505000114440918,457598,0,0
2022-01-05 13:00:00-05:00,5.505000114440918,5.510000228881836,5.449999809265137,5.46999979019165,970226,0,0
2022-01-05 13:15:00-05:00,5.473199844360352,5.53000020980835,5.460000038146973,5.5106000900268555,529936,0,0
2022-01-05 13:30:00-05:00,5.519999980926514,5.53000020980835,5.480000019073486,5.480899810791016,481097,0,0
2022-01-05 13:45:00-05:00,5.485000133514404,5.5,5.474999904632568,5.494999885559082,347608,0,0
2022-01-05 14:00:00-05:00,5.494999885559082,5.525000095367432,5.449999809265137,5.460000038146973,660962,0,0
2022-01-05 14:15:00-05:00,5.454999923706055,5.460000038146973,5.389999866485596,5.414999961853027,907201,0,0
2022-01-05 14:30:00-05:00,5.411499977111816,5.429999828338623,5.34499979019165,5.355000019073486,914269,0,0
2022-01-05 14:45:00-05:00,5.352099895477295,5.380000114440918,5.320000171661377,5.335000038146973,768613,0,0
2022-01-05 15:00:00-05:00,5.335000038146973,5.340000152587891,5.269999980926514,5.320000171661377,1153222,0,0
2022-01-05 15:15:00-05:00,5.320000171661377,5.320000171661377,5.269999980926514,5.275000095367432,857780,0,0
2022-01-05 15:30:00-05:00,5.269999980926514,5.349999904632568,5.260000228881836,5.320000171661377,1824554,0,0
2022-01-05 15:45:00-05:00,5.3221001625061035,5.329999923706055,5.300000190734863,5.320000171661377,1729707,0,0
2022-01-06 09:30:00-05:00,5.28000020980835,5.409999847412109,5.170000076293945,5.329899787902832,2315475,0,0
2022-01-06 09:45:00-05:00,5.324999809265137,5.340000152587891,5.119999885559082,5.135000228881836,1081557,0,0
2022-01-06 10:00:00-05:00,5.139999866485596,5.150000095367432,4.989999771118164,5.002799987792969,2277413,0,0
2022-01-06 10:15:00-05:00,5.008399963378906,5.099999904632568,4.989999771118164,5.09499979019165,1959248,0,0
2022-01-06 10:30:00-05:00,5.09499979019165,5.139999866485596,5.030099868774414,5.045000076293945,1129530,0,0
2022-01-06 10:45:00-05:00,5.045000076293945,5.179999828338623,5.039999961853027,5.17080020904541,1193444,0,0
2022-01-06 11:00:00-05:00,5.175000190734863,5.239999771118164,5.119999885559082,5.215000152587891,1210242,0,0
2022-01-06 11:15:00-05:00,5.21999979019165,5.260000228881836,5.144999980926514,5.164899826049805,1037144,0,0
2022-01-06 11:30:00-05:00,5.170000076293945,5.190000057220459,5.09499979019165,5.177599906921387,879713,0,0
2022-01-06 11:45:00-05:00,5.175000190734863,5.199999809265137,5.135000228881836,5.184999942779541,459397,0,0
2022-01-06 12:00:00-05:00,5.179999828338623,5.210000038146973,5.1616997718811035,5.17080020904541,490624,0,0
2022-01-06 12:15:00-05:00,5.170000076293945,5.179999828338623,5.150000095367432,5.175000190734863,308009,0,0
2022-01-06 12:30:00-05:00,5.170000076293945,5.239999771118164,5.152699947357178,5.239999771118164,503706,0,0
2022-01-06 12:45:00-05:00,5.239999771118164,5.25,5.220099925994873,5.224999904632568,577570,0,0
2022-01-06 13:00:00-05:00,5.220300197601318,5.230000019073486,5.190000057220459,5.230000019073486,289042,0,0
2022-01-06 13:15:00-05:00,5.223599910736084,5.230000019073486,5.159999847412109,5.164999961853027,314041,0,0
2022-01-06 13:30:00-05:00,5.170000076293945,5.195000171661377,5.150000095367432,5.190000057220459,294171,0,0
2022-01-06 13:45:00-05:00,5.179999828338623,5.215000152587891,5.170000076293945,5.199999809265137,302542,0,0
2022-01-06 14:00:00-05:00,5.204999923706055,5.235000133514404,5.159999847412109,5.195000171661377,553025,0,0
2022-01-06 14:15:00-05:00,5.199999809265137,5.230000019073486,5.190000057220459,5.190000057220459,244868,0,0
2022-01-06 14:30:00-05:00,5.191400051116943,5.210000038146973,5.170000076293945,5.184999942779541,216282,0,0
2022-01-06 14:45:00-05:00,5.184999942779541,5.210000038146973,5.179999828338623,5.195000171661377,255683,0,0
2022-01-06 15:00:00-05:00,5.195000171661377,5.207399845123291,5.150000095367432,5.15500020980835,457546,0,0
2022-01-06 15:15:00-05:00,5.159999847412109,5.179999828338623,5.150000095367432,5.170000076293945,466382,0,0
2022-01-06 15:30:00-05:00,5.175000190734863,5.190000057220459,5.139999866485596,5.144999980926514,606398,0,0
2022-01-06 15:45:00-05:00,5.144999980926514,5.150000095367432,5.130000114440918,5.135000228881836,1123693,0,0
2022-01-07 09:30:00-05:00,5.119999885559082,5.300000190734863,5.090000152587891,5.289999961853027,2037915,0,0
2022-01-07 09:45:00-05:00,5.310100078582764,5.3572998046875,5.260000228881836,5.338600158691406,1388104,0,0
2022-01-07 10:00:00-05:00,5.329999923706055,5.335000038146973,5.204999923706055,5.235000133514404,810380,0,0
2022-01-07 10:15:00-05:00,5.239999771118164,5.239999771118164,5.139999866485596,5.144999980926514,1080905,0,0
2022-01-07 10:30:00-05:00,5.139999866485596,5.175000190734863,5.090000152587891,5.099999904632568,723350,0,0
2022-01-07 10:45:00-05:00,5.105000019073486,5.139999866485596,5.059999942779541,5.119999885559082,1027972,0,0
2022-01-07 11:00:00-05:00,5.117099761962891,5.150000095367432,5.070000171661377,5.130000114440918,815446,0,0
2022-01-07 11:15:00-05:00,5.130000114440918,5.208799839019775,5.099999904632568,5.195000171661377,776716,0,0
2022-01-07 11:30:00-05:00,5.190000057220459,5.230000019073486,5.179999828338623,5.190000057220459,495208,0,0
2022-01-07 11:45:00-05:00,5.199999809265137,5.230000019073486,5.195000171661377,5.224999904632568,274368,0,0
2022-01-07 12:00:00-05:00,5.220699787139893,5.25,5.199999809265137,5.244999885559082,524705,0,0
2022-01-07 12:15:00-05:00,5.239999771118164,5.269899845123291,5.179999828338623,5.190999984741211,520978,0,0
2022-01-07 12:30:00-05:00,5.195000171661377,5.210000038146973,5.159999847412109,5.190000057220459,391205,0,0
2022-01-07 12:45:00-05:00,5.190000057220459,5.21999979019165,5.179999828338623,5.202899932861328,312226,0,0
2022-01-07 13:00:00-05:00,5.199999809265137,5.21999979019165,5.180099964141846,5.210000038146973,455641,0,0
2022-01-07 13:15:00-05:00,5.215000152587891,5.21999979019165,5.175000190734863,5.184999942779541,310389,0,0
2022-01-07 13:30:00-05:00,5.179999828338623,5.229400157928467,5.179999828338623,5.21999979019165,436274,0,0
2022-01-07 13:45:00-05:00,5.21999979019165,5.21999979019165,5.168499946594238,5.175000190734863,542397,0,0
2022-01-07 14:00:00-05:00,5.175000190734863,5.175000190734863,5.130000114440918,5.135000228881836,502170,0,0
2022-01-07 14:15:00-05:00,5.130000114440918,5.139999866485596,5.099999904632568,5.138400077819824,592355,0,0
2022-01-07 14:30:00-05:00,5.135000228881836,5.169899940490723,5.130000114440918,5.15500020980835,310349,0,0
2022-01-07 14:45:00-05:00,5.15500020980835,5.179999828338623,5.139999866485596,5.143700122833252,526373,0,0
2022-01-07 15:00:00-05:00,5.148099899291992,5.179999828338623,5.130000114440918,5.135000228881836,395398,0,0
2022-01-07 15:15:00-05:00,5.139900207519531,5.146200180053711,5.099999904632568,5.110000133514404,710485,0,0
2022-01-07 15:30:00-05:00,5.114999771118164,5.139999866485596,5.099999904632568,5.110000133514404,620223,0,0
2022-01-07 15:45:00-05:00,5.114999771118164,5.119999885559082,5.090000152587891,5.09499979019165,1266823,0,0
2022-01-10 09:30:00-05:00,4.980000019073486,5.050000190734863,4.900000095367432,4.940000057220459,2708191,0,0
2022-01-10 09:45:00-05:00,4.940000057220459,5.019999980926514,4.860099792480469,4.889999866485596,1460040,0,0
2022-01-10 10:00:00-05:00,4.889900207519531,4.940000057220459,4.840000152587891,4.869900226593018,1832773,0,0
2022-01-10 10:15:00-05:00,4.864999771118164,4.900000095367432,4.849999904632568,4.869999885559082,880331,0,0
2022-01-10 10:30:00-05:00,4.860000133514404,4.900000095367432,4.800000190734863,4.815000057220459,1335290,0,0
2022-01-10 10:45:00-05:00,4.815000057220459,4.877900123596191,4.800000190734863,4.850500106811523,938399,0,0
2022-01-10 11:00:00-05:00,4.849999904632568,4.900000095367432,4.820000171661377,4.890999794006348,695722,0,0
2022-01-10 11:15:00-05:00,4.8907999992370605,5.010000228881836,4.889999866485596,5.010000228881836,948540,0,0
2022-01-10 11:30:00-05:00,5.0,5.039999961853027,4.949999809265137,4.989999771118164,861443,0,0
2022-01-10 11:45:00-05:00,4.986599922180176,5.03000020980835,4.965000152587891,4.994999885559082,548290,0,0
2022-01-10 12:00:00-05:00,4.990799903869629,4.998000144958496,4.909999847412109,4.911300182342529,422712,0,0
2022-01-10 12:15:00-05:00,4.909999847412109,4.909999847412109,4.880000114440918,4.880099773406982,465787,0,0
2022-01-10 12:30:00-05:00,4.888500213623047,4.888500213623047,4.829999923706055,4.84499979019165,502030,0,0
2022-01-10 12:45:00-05:00,4.84499979019165,4.909999847412109,4.840000152587891,4.872600078582764,605916,0,0
2022-01-10 13:00:00-05:00,4.875,4.889999866485596,4.829999923706055,4.875,648047,0,0
2022-01-10 13:15:00-05:00,4.875,4.909999847412109,4.860000133514404,4.885000228881836,439214,0,0
2022-01-10 13:30:00-05:00,4.889999866485596,4.949999809265137,4.885000228881836,4.942999839782715,388149,0,0
2022-01-10 13:45:00-05:00,4.940000057220459,4.960000038146973,4.90500020980835,4.909999847412109,509000,0,0
2022-01-10 14:00:00-05:00,4.914999961853027,4.949999809265137,4.90500020980835,4.945000171661377,359702,0,0
2022-01-10 14:15:00-05:00,4.942599773406982,4.960000038146973,4.920000076293945,4.954599857330322,424873,0,0
2022-01-10 14:30:00-05:00,4.954999923706055,5.0,4.929999828338623,4.940000057220459,581363,0,0
2022-01-10 14:45:00-05:00,4.945000171661377,4.951200008392334,4.900000095367432,4.914999961853027,539536,0,0
2022-01-10 15:00:00-05:00,4.920000076293945,4.929999828338623,4.855000019073486,4.869999885559082,766614,0,0
2022-01-10 15:15:00-05:00,4.869999885559082,4.925000190734863,4.860000133514404,4.90500020980835,697657,0,0
2022-01-10 15:30:00-05:00,4.900000095367432,4.949999809265137,4.894999980926514,4.945000171661377,766219,0,0
2022-01-10 15:45:00-05:00,4.940000057220459,5.0,4.940000057220459,4.980000019073486,1547296,0,0
2022-01-11 09:30:00-05:00,4.994999885559082,5.079999923706055,4.920000076293945,5.03000020980835,1940769,0,0
2022-01-11 09:45:00-05:00,5.034999847412109,5.21999979019165,5.010000228881836,5.195000171661377,1729706,0,0
2022-01-11 10:00:00-05:00,5.197999954223633,5.28000020980835,5.170000076293945,5.264999866485596,1859138,0,0
2022-01-11 10:15:00-05:00,5.264999866485596,5.275000095367432,5.175000190734863,5.21999979019165,1070271,0,0
2022-01-11 10:30:00-05:00,5.21999979019165,5.25,5.122700214385986,5.135000228881836,1225431,0,0
2022-01-11 10:45:00-05:00,5.130000114440918,5.159999847412109,5.099999904632568,5.139999866485596,715459,0,0
2022-01-11 11:00:00-05:00,5.139999866485596,5.239999771118164,5.139999866485596,5.235000133514404,565380,0,0
2022-01-11 11:15:00-05:00,5.235000133514404,5.244999885559082,5.190000057220459,5.230100154876709,580665,0,0
2022-01-11 11:30:00-05:00,5.230000019073486,5.25,5.210000038146973,5.236700057983398,536278,0,0
2022-01-11 11:45:00-05:00,5.235000133514404,5.269999980926514,5.210000038146973,5.26800012588501,538775,0,0
2022-01-11 12:00:00-05:00,5.26639986038208,5.300000190734863,5.255000114440918,5.281000137329102,590234,0,0
2022-01-11 12:15:00-05:00,5.287099838256836,5.289999961853027,5.210000038146973,5.21999979019165,568237,0,0
2022-01-11 12:30:00-05:00,5.215000152587891,5.28000020980835,5.210000038146973,5.28000020980835,525594,0,0
2022-01-11 12:45:00-05:00,5.269999980926514,5.289999961853027,5.254899978637695,5.2754998207092285,561491,0,0
2022-01-11 13:00:00-05:00,5.275000095367432,5.275000095367432,5.230000019073486,5.264999866485596,384045,0,0
2022-01-11 13:15:00-05:00,5.260000228881836,5.300000190734863,5.260000228881836,5.275000095367432,461356,0,0
2022-01-11 13:30:00-05:00,5.28000020980835,5.299900054931641,5.27209997177124,5.289999961853027,313645,0,0
2022-01-11 13:45:00-05:00,5.289999961853027,5.315000057220459,5.272900104522705,5.309999942779541,440921,0,0
2022-01-11 14:00:00-05:00,5.309999942779541,5.340000152587891,5.295000076293945,5.304999828338623,382918,0,0
2022-01-11 14:15:00-05:00,5.304999828338623,5.309999942779541,5.28000020980835,5.289999961853027,360492,0,0
2022-01-11 14:30:00-05:00,5.295000076293945,5.295000076293945,5.239999771118164,5.256700038909912,338841,0,0
2022-01-11 14:45:00-05:00,5.260000228881836,5.295000076293945,5.250500202178955,5.250500202178955,317663,0,0
2022-01-11 15:00:00-05:00,5.258999824523926,5.295000076293945,5.230000019073486,5.235000133514404,498778,0,0
2022-01-11 15:15:00-05:00,5.235000133514404,5.239999771118164,5.179999828338623,5.184999942779541,1390812,0,0
2022-01-11 15:30:00-05:00,5.189700126647949,5.199999809265137,5.150000095367432,5.179999828338623,1154303,0,0
2022-01-11 15:45:00-05:00,5.175000190734863,5.199999809265137,5.164999961853027,5.179999828338623,1632469,0,0
2022-01-12 09:30:00-05:00,5.28000020980835,5.329999923706055,5.179999828338623,5.199999809265137,1805636,0,0
2022-01-12 09:45:00-05:00,5.195000171661377,5.260000228881836,5.130000114440918,5.260000228881836,1233549,0,0
2022-01-12 10:00:00-05:00,5.250100135803223,5.277699947357178,5.184999942779541,5.215000152587891,747700,0,0
2022-01-12 10:15:00-05:00,5.21999979019165,5.230000019073486,5.150000095367432,5.167300224304199,763210,0,0
2022-01-12 10:30:00-05:00,5.170000076293945,5.170000076293945,5.090000152587891,5.105000019073486,1002493,0,0
2022-01-12 10:45:00-05:00,5.107600212097168,5.119999885559082,5.050000190734863,5.071400165557861,784944,0,0
2022-01-12 11:00:00-05:00,5.074999809265137,5.1020002365112305,5.025000095367432,5.03000020980835,920111,0,0
2022-01-12 11:15:00-05:00,5.03000020980835,5.105000019073486,5.010000228881836,5.085000038146973,757373,0,0
2022-01-12 11:30:00-05:00,5.085000038146973,5.110000133514404,5.070000171661377,5.085000038146973,993457,0,0
2022-01-12 11:45:00-05:00,5.088900089263916,5.109899997711182,5.071000099182129,5.09499979019165,278482,0,0
2022-01-12 12:00:00-05:00,5.099999904632568,5.119999885559082,5.074999809265137,5.09499979019165,488587,0,0
2022-01-12 12:15:00-05:00,5.09499979019165,5.175000190734863,5.090000152587891,5.168799877166748,437899,0,0
2022-01-12 12:30:00-05:00,5.164999961853027,5.195000171661377,5.150000095367432,5.179999828338623,538187,0,0
2022-01-12 12:45:00-05:00,5.179999828338623,5.199999809265137,5.159999847412109,5.194300174713135,533894,0,0
2022-01-12 13:00:00-05:00,5.1915998458862305,5.199999809265137,5.150000095367432,5.15500020980835,429065,0,0
2022-01-12 13:15:00-05:00,5.1579999923706055,5.1666998863220215,5.130000114440918,5.15500020980835,362260,0,0
2022-01-12 13:30:00-05:00,5.150000095367432,5.179999828338623,5.139999866485596,5.175000190734863,295884,0,0
2022-01-12 13:45:00-05:00,5.179900169372559,5.190000057220459,5.139999866485596,5.15500020980835,285020,0,0
2022-01-12 14:00:00-05:00,5.15500020980835,5.159999847412109,5.114999771118164,5.150000095367432,353997,0,0
2022-01-12 14:15:00-05:00,5.145100116729736,5.179999828338623,5.130000114440918,5.177299976348877,425450,0,0
2022-01-12 14:30:00-05:00,5.170000076293945,5.179999828338623,5.119999885559082,5.121500015258789,337412,0,0
2022-01-12 14:45:00-05:00,5.125,5.144999980926514,5.119999885559082,5.130000114440918,333185,0,0
2022-01-12 15:00:00-05:00,5.125,5.125,5.090000152587891,5.114999771118164,676488,0,0
2022-01-12 15:15:00-05:00,5.114999771118164,5.139999866485596,5.099999904632568,5.107900142669678,491400,0,0
2022-01-12 15:30:00-05:00,5.105000019073486,5.130000114440918,5.090000152587891,5.114999771118164,714679,0,0
2022-01-12 15:45:00-05:00,5.110000133514404,5.130000114440918,5.070000171661377,5.070000171661377,1412147,0,0
2022-01-13 09:30:00-05:00,5.132800102233887,5.150000095367432,5.039999961853027,5.135000228881836,1766024,0,0
2022-01-13 09:45:00-05:00,5.135000228881836,5.199999809265137,5.099999904632568,5.148399829864502,1139290,0,0
2022-01-13 10:00:00-05:00,5.144999980926514,5.1479997634887695,5.059999942779541,5.077400207519531,682204,0,0
2022-01-13 10:15:00-05:00,5.070000171661377,5.079999923706055,4.980000019073486,4.996600151062012,1409279,0,0
2022-01-13 10:30:00-05:00,4.995999813079834,5.019899845123291,4.940000057220459,4.954999923706055,1421851,0,0
2022-01-13 10:45:00-05:00,4.959400177001953,4.989999771118164,4.909999847412109,4.934999942779541,1095003,0,0
2022-01-13 11:00:00-05:00,4.929999828338623,4.980000019073486,4.920000076293945,4.951099872589111,609626,0,0
2022-01-13 11:15:00-05:00,4.949999809265137,5.03000020980835,4.940100193023682,5.019999980926514,647563,0,0
2022-01-13 11:30:00-05:00,5.019999980926514,5.045000076293945,5.0,5.025000095367432,524629,0,0
2022-01-13 11:45:00-05:00,5.019999980926514,5.025000095367432,4.96999979019165,4.970099925994873,443049,0,0
2022-01-13 12:00:00-05:00,4.974999904632568,4.989999771118164,4.940100193023682,4.960100173950195,442423,0,0
2022-01-13 12:15:00-05:00,4.960000038146973,4.965000152587891,4.909999847412109,4.954999923706055,1017863,0,0
2022-01-13 12:30:00-05:00,4.960000038146973,4.9770002365112305,4.929999828338623,4.934999942779541,405438,0,0
2022-01-13 12:45:00-05:00,4.934999942779541,4.96999979019165,4.912799835205078,4.949999809265137,428656,0,0
2022-01-13 13:00:00-05:00,4.958600044250488,4.985000133514404,4.934999942779541,4.940000057220459,509527,0,0
2022-01-13 13:15:00-05:00,4.940000057220459,4.960000038146973,4.929999828338623,4.945499897003174,358615,0,0
2022-01-13 13:30:00-05:00,4.940000057220459,4.96999979019165,4.929999828338623,4.954999923706055,269984,0,0
2022-01-13 13:45:00-05:00,4.960000038146973,4.980000019073486,4.949999809265137,4.974999904632568,201203,0,0
2022-01-13 14:00:00-05:00,4.974999904632568,4.989999771118164,4.940000057220459,4.945000171661377,390950,0,0
2022-01-13 14:15:00-05:00,4.949999809265137,4.96999979019165,4.929999828338623,4.9583001136779785,352677,0,0
2022-01-13 14:30:00-05:00,4.949999809265137,4.954999923706055,4.920000076293945,4.934999942779541,319453,0,0
2022-01-13 14:45:00-05:00,4.934999942779541,4.96999979019165,4.914999961853027,4.96999979019165,486766,0,0
2022-01-13 15:00:00-05:00,4.96999979019165,4.974999904632568,4.920000076293945,4.920400142669678,627962,0,0
2022-01-13 15:15:00-05:00,4.920000076293945,4.949999809265137,4.900000095367432,4.920000076293945,789804,0,0
2022-01-13 15:30:00-05:00,4.9182000160217285,4.940000057220459,4.889999866485596,4.889999866485596,1239120,0,0
2022-01-13 15:45:00-05:00,4.894999980926514,4.900000095367432,4.860000133514404,4.860000133514404,1781215,0,0
2022-01-14 09:30:00-05:00,4.789999961853027,4.940000057220459,4.75,4.929900169372559,3404142,0,0
2022-01-14 09:45:00-05:00,4.928599834442139,4.960000038146973,4.869999885559082,4.929999828338623,907641,0,0
2022-01-14 10:00:00-05:00,4.920000076293945,4.929999828338623,4.829999923706055,4.848199844360352,755600,0,0
2022-01-14 10:15:00-05:00,4.84499979019165,4.935800075531006,4.840000152587891,4.849999904632568,731711,0,0
2022-01-14 10:30:00-05:00,4.840000152587891,4.849999904632568,4.78000020980835,4.78000020980835,958772,0,0
2022-01-14 10:45:00-05:00,4.784999847412109,4.809999942779541,4.75,4.775000095367432,780211,0,0
2022-01-14 11:00:00-05:00,4.78000020980835,4.820000171661377,4.75,4.775000095367432,843669,0,0
2022-01-14 11:15:00-05:00,4.775000095367432,4.820000171661377,4.760000228881836,4.795000076293945,577756,0,0
2022-01-14 11:30:00-05:00,4.795000076293945,4.829500198364258,4.769999980926514,4.800000190734863,570499,0,0
2022-01-14 11:45:00-05:00,4.809999942779541,4.829999923706055,4.769999980926514,4.770699977874756,346091,0,0
2022-01-14 12:00:00-05:00,4.775000095367432,4.7891998291015625,4.739999771118164,4.7891998291015625,898374,0,0
2022-01-14 12:15:00-05:00,4.784999847412109,4.8069000244140625,4.769999980926514,4.789899826049805,292901,0,0
2022-01-14 12:30:00-05:00,4.7829999923706055,4.789999961853027,4.75,4.755000114440918,421622,0,0
2022-01-14 12:45:00-05:00,4.755000114440918,4.769999980926514,4.730000019073486,4.735000133514404,525611,0,0
2022-01-14 13:00:00-05:00,4.730000019073486,4.75,4.710000038146973,4.71999979019165,713235,0,0
2022-01-14 13:15:00-05:00,4.715000152587891,4.71999979019165,4.680099964141846,4.699999809265137,838344,0,0
2022-01-14 13:30:00-05:00,4.699999809265137,4.739999771118164,4.699999809265137,4.730000019073486,521086,0,0
2022-01-14 13:45:00-05:00,4.730100154876709,4.78000020980835,4.720099925994873,4.775000095367432,311230,0,0
2022-01-14 14:00:00-05:00,4.775000095367432,4.789899826049805,4.739999771118164,4.750100135803223,398078,0,0
2022-01-14 14:15:00-05:00,4.760000228881836,4.769999980926514,4.735000133514404,4.739999771118164,242343,0,0
2022-01-14 14:30:00-05:00,4.739999771118164,4.779200077056885,4.739999771118164,4.760000228881836,485282,0,0
2022-01-14 14:45:00-05:00,4.75,4.789999961853027,4.75,4.769999980926514,422647,0,0
2022-01-14 15:00:00-05:00,4.78000020980835,4.809999942779541,4.764999866485596,4.789999961853027,447398,0,0
2022-01-14 15:15:00-05:00,4.793900012969971,4.860000133514404,4.789999961853027,4.830999851226807,506211,0,0
2022-01-14 15:30:00-05:00,4.829999923706055,4.855000019073486,4.820000171661377,4.84499979019165,688383,0,0
2022-01-14 15:45:00-05:00,4.84499979019165,4.849999904632568,4.820000171661377,4.835000038146973,2004019,0,0
2022-01-18 09:30:00-05:00,4.75,4.7617998123168945,4.619999885559082,4.724999904632568,2172567,0,0
2022-01-18 09:45:00-05:00,4.730000019073486,4.775000095367432,4.690000057220459,4.728799819946289,1029676,0,0
2022-01-18 10:00:00-05:00,4.724999904632568,4.820000171661377,4.676300048828125,4.78000020980835,864965,0,0
2022-01-18 10:15:00-05:00,4.775000095367432,4.820000171661377,4.753600120544434,4.795000076293945,653506,0,0
2022-01-18 10:30:00-05:00,4.789999961853027,4.789999961853027,4.679999828338623,4.735000133514404,933893,0,0
2022-01-18 10:45:00-05:00,4.739999771118164,4.760000228881836,4.710000038146973,4.717100143432617,536951,0,0
2022-01-18 11:00:00-05:00,4.71999979019165,4.724999904632568,4.659999847412109,4.675000190734863,598545,0,0
2022-01-18 11:15:00-05:00,4.678199768066406,4.690000057220459,4.644700050354004,4.644999980926514,775080,0,0
2022-01-18 11:30:00-05:00,4.644999980926514,4.687600135803223,4.630000114440918,4.657299995422363,812576,0,0
2022-01-18 11:45:00-05:00,4.659999847412109,4.724999904632568,4.650000095367432,4.675000190734863,393526,0,0
2022-01-18 12:00:00-05:00,4.679999828338623,4.687300205230713,4.639999866485596,4.679999828338623,544940,0,0
2022-01-18 12:15:00-05:00,4.684999942779541,4.71999979019165,4.662099838256836,4.670000076293945,288898,0,0
